# Published experiment
#
# Results on Tuesday March 30 2021 13:05:09 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 11_2_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. targetWords.
# 14. Comments.
1617572498,1cba4afdb8e463abfe5dc4d56ca31205,PennController,22,0,enter-clothing-words-trial,NULL,PennController,22,_Trial_,Start,1617572483456,NULL
1617572498,1cba4afdb8e463abfe5dc4d56ca31205,PennController,22,0,enter-clothing-words-trial,NULL,PennController,22,_Header_,Start,1617572483456,NULL
1617572498,1cba4afdb8e463abfe5dc4d56ca31205,PennController,22,0,enter-clothing-words-trial,NULL,PennController,22,_Header_,End,1617572483763,NULL
1617572498,1cba4afdb8e463abfe5dc4d56ca31205,PennController,22,0,enter-clothing-words-trial,NULL,PennController,22,_Trial_,End,1617572497873,NULL
#
# Results on Monday April 05 2021 07:32:44 UTC
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Safari/605.1.15
# Design number was non-random = 21
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. targetWords.
# 14. Comments.
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,0,0,welcome,NULL,PennController,0,_Header_,Start,1617606985811,soup rice cereal meat cheese lemon lion dolphin hamster bird snail sheep actor dentist trucker nurse cleaner accountant parka gloves skirt bikini scarf dress,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,0,0,welcome,NULL,PennController,0,_Trial_,Start,1617606985811,soup rice cereal meat cheese lemon lion dolphin hamster bird snail sheep actor dentist trucker nurse cleaner accountant parka gloves skirt bikini scarf dress,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,0,0,welcome,NULL,PennController,0,_Header_,End,1617606986118,soup rice cereal meat cheese lemon lion dolphin hamster bird snail sheep actor dentist trucker nurse cleaner accountant parka gloves skirt bikini scarf dress,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,0,0,welcome,NULL,PennController,0,_Trial_,End,1617607004207,soup rice cereal meat cheese lemon lion dolphin hamster bird snail sheep actor dentist trucker nurse cleaner accountant parka gloves skirt bikini scarf dress,NULL
# 13. Comments.
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,1,0,demographics-age,NULL,PennController,1,_Header_,Start,1617607004220,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,1,0,demographics-age,NULL,PennController,1,_Trial_,Start,1617607004220,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,1,0,demographics-age,NULL,PennController,1,_Header_,End,1617607004522,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,1,0,demographics-age,NULL,PennController,1,_Trial_,End,1617607012715,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,1,0,demographics-age,NULL,TextInput,age-input,Final,39,1617607012715,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,2,0,demographics-gender,NULL,PennController,2,_Header_,Start,1617607012720,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,2,0,demographics-gender,NULL,PennController,2,_Trial_,Start,1617607012720,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,2,0,demographics-gender,NULL,PennController,2,_Header_,End,1617607013024,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,2,0,demographics-gender,NULL,Scale,gender,Choice,female,1617607014843,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,2,0,demographics-gender,NULL,PennController,2,_Trial_,End,1617607014847,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,3,0,demographics-bored,NULL,PennController,3,_Header_,Start,1617607014853,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,3,0,demographics-bored,NULL,PennController,3,_Trial_,Start,1617607014853,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,3,0,demographics-bored,NULL,PennController,3,_Header_,End,1617607015157,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,3,0,demographics-bored,NULL,Scale,bored,Choice,Very True,1617607024217,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,3,0,demographics-bored,NULL,PennController,3,_Trial_,End,1617607024219,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,4,0,demographics-movies,NULL,PennController,4,_Header_,Start,1617607024223,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,4,0,demographics-movies,NULL,PennController,4,_Trial_,Start,1617607024223,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,4,0,demographics-movies,NULL,PennController,4,_Header_,End,1617607024527,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,4,0,demographics-movies,NULL,Scale,movies,Choice,Untrue,1617607039328,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,4,0,demographics-movies,NULL,PennController,4,_Trial_,End,1617607039330,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,5,0,instructions-relaxation,NULL,PennController,5,_Header_,Start,1617607039336,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,5,0,instructions-relaxation,NULL,PennController,5,_Trial_,Start,1617607039336,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,5,0,instructions-relaxation,NULL,PennController,5,_Header_,End,1617607039640,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,5,0,instructions-relaxation,NULL,PennController,5,_Trial_,End,1617607051214,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,6,0,instructions-show-words,NULL,PennController,6,_Header_,Start,1617607051236,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,6,0,instructions-show-words,NULL,PennController,6,_Trial_,Start,1617607051236,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,6,0,instructions-show-words,NULL,PennController,6,_Header_,End,1617607051541,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,6,0,instructions-show-words,NULL,PennController,6,_Trial_,End,1617607063567,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,7,0,show-all-words-trial,NULL,PennController,7,_Header_,Start,1617607063571,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,7,0,show-all-words-trial,NULL,PennController,7,_Trial_,Start,1617607063571,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,7,0,show-all-words-trial,NULL,PennController,7,_Header_,End,1617607063874,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,7,0,show-all-words-trial,NULL,PennController,7,_Trial_,End,1617607213104,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,PennController,8,_Header_,Start,1617607213111,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,PennController,8,_Trial_,Start,1617607213111,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,PennController,8,_Header_,End,1617607213413,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_13,Lion,1617607609503,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_12,,1617607609503,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_11,,1617607609503,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_10,,1617607609503,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_9,,1617607609503,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_8,accountant,1617607609503,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_7,Penguin,1617607609503,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_6,,1617607609503,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_5,,1617607609503,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_4,,1617607609503,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_3,,1617607609503,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_2,Cereal,1617607609503,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_1,Tailor,1617607609503,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_23,,1617607609504,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_22,,1617607609504,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_21,,1617607609504,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_20,Politician,1617607609504,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_19,Rice,1617607609504,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_18,,1617607609504,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_17,,1617607609504,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_16,,1617607609504,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_15,,1617607609504,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_14,Consultant,1617607609504,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_48,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_47,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_46,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_45,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_44,Dolphin,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_43,Hamster,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_42,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_40,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_39,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_38,Hat,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_37,Skirt,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_36,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_35,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_34,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_33,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_32,Jeans,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_31,Dress,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_30,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_29,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_28,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_27,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_26,Sock,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_25,Nurse,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,Html,recall,recall_24,,1617607609505,text input
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,8,0,recall-trial,NULL,PennController,8,_Trial_,End,1617607609506,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,9,0,instructions-training-1,NULL,PennController,9,_Header_,Start,1617607609517,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,9,0,instructions-training-1,NULL,PennController,9,_Trial_,Start,1617607609517,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,9,0,instructions-training-1,NULL,PennController,9,_Header_,End,1617607609821,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,9,0,instructions-training-1,NULL,PennController,9,_Trial_,End,1617607633481,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,10,0,show-foods-words-trial,NULL,PennController,10,_Header_,Start,1617607633486,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,10,0,show-foods-words-trial,NULL,PennController,10,_Trial_,Start,1617607633486,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,10,0,show-foods-words-trial,NULL,PennController,10,_Header_,End,1617607633790,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,10,0,show-foods-words-trial,NULL,PennController,10,_Trial_,End,1617607652462,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,11,0,show-animals-words-trial,NULL,PennController,11,_Header_,Start,1617607652466,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,11,0,show-animals-words-trial,NULL,PennController,11,_Trial_,Start,1617607652466,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,11,0,show-animals-words-trial,NULL,PennController,11,_Header_,End,1617607652767,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,11,0,show-animals-words-trial,NULL,PennController,11,_Trial_,End,1617607671432,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,12,0,show-occupations-words-trial,NULL,PennController,12,_Header_,Start,1617607671440,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,12,0,show-occupations-words-trial,NULL,PennController,12,_Trial_,Start,1617607671440,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,12,0,show-occupations-words-trial,NULL,PennController,12,_Header_,End,1617607671744,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,12,0,show-occupations-words-trial,NULL,PennController,12,_Trial_,End,1617607690402,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,13,0,show-clothing-words-trial,NULL,PennController,13,_Header_,Start,1617607690411,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,13,0,show-clothing-words-trial,NULL,PennController,13,_Trial_,Start,1617607690411,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,13,0,show-clothing-words-trial,NULL,PennController,13,_Header_,End,1617607690714,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,13,0,show-clothing-words-trial,NULL,PennController,13,_Trial_,End,1617607709355,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,14,0,instructions-training-2,NULL,PennController,14,_Header_,Start,1617607709359,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,14,0,instructions-training-2,NULL,PennController,14,_Trial_,Start,1617607709359,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,14,0,instructions-training-2,NULL,PennController,14,_Header_,End,1617607709662,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,14,0,instructions-training-2,NULL,PennController,14,_Trial_,End,1617607717252,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,15,0,click-foods-words-trial,NULL,PennController,15,_Header_,Start,1617607717259,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,15,0,click-foods-words-trial,NULL,PennController,15,_Trial_,Start,1617607717259,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,15,0,click-foods-words-trial,NULL,PennController,15,_Header_,End,1617607717562,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,15,0,click-foods-words-trial,NULL,PennController,15,_Trial_,End,1617607743337,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,16,0,enter-foods-words-trial,NULL,PennController,16,_Header_,Start,1617607743343,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,16,0,enter-foods-words-trial,NULL,PennController,16,_Trial_,Start,1617607743343,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,16,0,enter-foods-words-trial,NULL,PennController,16,_Header_,End,1617607743644,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,16,0,enter-foods-words-trial,NULL,PennController,16,_Trial_,End,1617607822618,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,17,0,click-animals-words-trial,NULL,PennController,17,_Header_,Start,1617607822623,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,17,0,click-animals-words-trial,NULL,PennController,17,_Trial_,Start,1617607822623,NULL
1617607964,296c2820be83a4708d85aa29ff98ba61,PennController,17,0,click-animals-words-trial,NULL,PennController,17,_Header_,End,1617607822927,NULL
